日付け,終値,始値,高値,安値,出来高(M),変化率(%)
1999-12-03,1.6223120725245963,1.6154346043189893,1.6234819620718661,1.6094801507003824,0.6199796300141315,1.1573213631940704
1999-12-06,1.7015978227277235,1.6944661083955397,1.6822541735751406,1.709257698104066,0.5376483842561045,1.5144464435237213
1999-12-07,1.6223120725245963,1.674708232376402,1.6626634364073825,1.5695691317389089,0.8893600655729792,-1.439951948294301
1999-12-08,1.5628477598722508,1.5759188522807142,1.5647097505685916,1.5695691317389089,-0.03635766060744294,-1.095813234522092
1999-12-09,1.6024906349738144,1.6154346043189893,1.5843004877363498,1.5695691317389089,-0.16808765382028587,0.7807167330282564
1999-12-10,1.6024906349738144,1.5759188522807142,1.5843004877363498,1.5895246412196455,0.4810340894202477,0.021014289417907842
1999-12-13,1.6024906349738144,1.5956767282998516,1.5843004877363498,1.6094801507003824,-0.40777333669562055,0.021014289417907842
1999-12-14,1.6223120725245963,1.5956767282998516,1.5843004877363498,1.5895246412196455,0.3459738435700014,0.39761891958372164
1999-12-15,1.6024906349738144,1.6154346043189893,1.603891224904108,1.6094801507003824,0.02848975880421666,-0.3490971574691851
1999-12-16,1.5033834472199052,1.6154346043189893,1.603891224904108,1.5296581127774356,0.5005530701561394,-1.8555156781324407
1999-12-17,1.5430263223214689,1.536403100242439,1.5451190134008335,1.5296581127774356,0.12756477476696573,0.7937030995856983
1999-12-20,1.5033834472199052,1.536403100242439,1.5059375390653171,1.489747093815962,0.32358714528523436,-0.7451813374711618
1999-12-21,1.424097697016778,1.4573715961658886,1.4275745903942845,1.4298805653737519,0.1012927817385616,-1.5243633309176732
1999-12-22,1.5033834472199052,1.4376137201467512,1.4667560647298008,1.4697915843352254,-0.2649425013580998,1.6053510094258143
1999-12-24,1.5430263223214689,1.536403100242439,1.5255282762330753,1.5296581127774356,0.47224592273821125,0.7937030995856983
1999-12-27,1.5232048847706872,1.536403100242439,1.5255282762330753,1.5097026032966987,-0.7179493670626591,-0.36208352402662697
1999-12-28,1.6024906349738144,1.4968873482041638,1.5843004877363498,1.5097026032966987,0.27132068028154327,1.559898726474768
1999-12-29,1.642133510075378,1.6549503563572645,1.6822541735751406,1.6693466791425926,0.715539379304066,0.7742235497495354
1999-12-30,1.642133510075378,1.6351924803381268,1.6234819620718661,1.6493911696618557,0.22451212932248527,0.021014289417907842
2000-01-04,1.7214192602785054,1.7142239844146772,1.5843004877363498,1.573560233635056,0.19999776963048843,1.5079532602450005
2000-01-05,1.5826691974230327,1.5759188522807142,1.5843004877363498,1.5296581127774356,0.8061962566556014,0.021014289417907842
2000-01-06,1.4835620096691235,1.536403100242439,1.5451190134008335,1.489747093815962,0.11609390457146554,-1.8685020446898826
2000-01-07,1.4439191345675597,1.5620883390673181,1.4275745903942845,1.4298805653737519,0.556704829903468,-0.7581677040286036
2000-01-11,1.5430263223214689,1.5561609762615765,1.5451190134008335,1.5296581127774356,0.3679905137839456,1.9884488228703492
2000-01-12,1.5232048847706872,1.477129472185026,1.5451190134008335,1.5097026032966987,0.2629950486880349,-0.36208352402662697
2000-01-13,1.5033834472199052,1.477129472185026,1.486346801897559,1.489747093815962,-0.4150813910943668,-0.36208352402662697
2000-01-14,1.4439191345675597,1.4573715961658886,1.4471653275620426,1.4099250558930152,0.19083957487762918,-1.1412655174731385
2000-01-17,1.4637405721183416,1.4968873482041638,1.486346801897559,1.4697915843352254,0.08843430627747663,0.41709846941988443
2000-01-18,1.4439191345675597,1.477129472185026,1.4471653275620426,1.4498360748544885,-0.5661453510076904,-0.3685767073053479
2000-01-19,1.519240597260531,1.398097968108476,1.3883931160587681,1.5057115014005515,0.9217375217699562,-2.3425044240365103
2000-01-20,1.5073477347300615,1.5067662862137325,1.3296209045554936,1.4937381957121092,0.3050857417441047,-0.7971268037009293
2000-01-21,1.4954548721995924,1.4929357730003365,1.5020193916317657,1.4797693390755937,0.3927823945290594,-0.8036199869796502
2000-01-24,1.4835620096691235,1.4810810473888536,1.4941830967646623,1.210369961085648,0.09509481155228329,-0.816606353537092
2000-01-25,1.2457047590597414,1.2005192079171,1.2708486930522191,1.210369961085648,0.48408682100453426,0.8716212989303496
2000-01-26,1.3448119468136506,1.338824340051063,1.3492116417232518,1.350058527450805,0.16003473798164844,2.1183124884447677
2000-01-27,1.3844548219152144,1.3585822160702008,1.3492116417232518,1.3301030179700684,-0.37854111910063576,0.8326621992580239
2000-01-28,1.424097697016778,1.4178558441276135,1.4471653275620426,1.4099250558930152,0.20166289594919015,0.8196758327005821
2000-01-31,1.3844548219152144,1.398097968108476,1.4079838532265263,1.4099250558930152,-0.006385386870812825,-0.7711540705860455
2000-02-01,1.3249905092628689,1.3585822160702008,1.3492116417232518,1.3301030179700684,0.180108760823774,-1.180224617145464
2000-02-02,1.404276259465996,1.4178558441276135,1.4275745903942845,1.4099250558930152,0.5744661773029525,1.657296475655582
2000-02-03,1.3844548219152144,1.4376137201467512,1.4275745903942845,1.3899695464122783,0.016926381591010627,-0.37506989058406887
2000-02-04,1.424097697016778,1.398097968108476,1.4275745903942845,1.4099250558930152,-0.007680485118692037,0.8196758327005821
2000-02-07,1.4835620096691235,1.477129472185026,1.4667560647298008,1.4697915843352254,-0.026366902695232813,1.2092668294238378
2000-02-08,1.4439191345675597,1.4968873482041638,1.486346801897559,1.4697915843352254,0.18306898539035468,-0.7581677040286036
2000-02-09,1.404276259465996,1.4573715961658886,1.4471653275620426,1.4099250558930152,0.010173369298498137,-0.7646608873073245
2000-02-10,1.3448119468136506,1.338824340051063,1.3492116417232518,1.350058527450805,-0.031732309722160526,-1.173731433866743
2000-02-14,1.3646333843644325,1.299308588012788,1.36880237889101,1.3301030179700684,0.3665104015006553,0.43008483597732633
2000-02-15,1.305169071712087,1.3585822160702008,1.36880237889101,1.3301030179700684,-0.016098623729905996,-1.186717800424185
2000-02-16,1.2655261966105233,1.299308588012788,1.2904394302199773,1.2702364895278582,0.13542787127194578,-0.8036199869796502
2000-02-17,1.3249905092628689,1.299308588012788,1.3100301673877355,1.2901919990085948,-0.19833744861003294,1.267705478932326
2000-02-18,1.285347634161305,1.3190664640319256,1.2904394302199773,1.2702364895278582,-0.35670946292210276,-0.7971268037009293
2000-02-21,1.3448119468136506,1.2400349599553753,1.2316672187167028,1.3400807727104367,0.04948885182339864,-0.04391754336930145
2000-02-22,1.3408476593034946,1.3546306408663735,1.3609660840239066,1.3360896708142895,-0.32201933128248467,-0.8425790866519758
2000-02-23,1.3329190842831817,1.3506790656625456,1.3531297891568033,1.3301030179700684,-0.06170458345879038,0.021014289417907842
2000-02-24,1.1267761337550506,1.1412455798596872,1.1533042700456702,1.1305479231627011,0.24467865918231638,0.462550752370931
2000-02-25,1.2258833215089597,1.161003455878825,1.1924857443811865,1.1305479231627011,0.09222709400340817,2.2027238710681396
2000-02-28,1.2258833215089597,1.2400349599553753,1.251257955884461,1.2502809800471213,-0.1346001134108414,0.021014289417907842
2000-02-29,1.186240446407396,1.2005192079171,1.1728950072134283,1.1704589421241745,-0.25837450310099874,-0.8230995368158129
2000-03-01,1.1465975713058323,1.2005192079171,1.1728950072134283,1.1305479231627011,-0.3052755610777623,-0.8360859033732548
2000-03-02,1.186240446407396,1.161003455878825,1.1728950072134283,1.1505034326434378,-0.3893644401721966,0.8846076654877914
2000-03-03,1.1267761337550506,1.161003455878825,1.133713532877912,1.1305479231627011,-0.4808538806830827,-1.2581428164901152
2000-03-06,1.1267761337550506,1.161003455878825,1.1533042700456702,1.1305479231627011,-0.35337921028469943,0.021014289417907842
2000-03-07,1.1664190088566142,1.161003455878825,1.133713532877912,1.1305479231627011,-0.325349583919888,0.8911008487665123
2000-03-08,1.1465975713058323,1.101729827821412,1.1533042700456702,1.0906369042012276,0.041163220229890246,-0.4075358069776735
2000-03-09,1.0871332586534868,1.101729827821412,1.133713532877912,1.0906369042012276,0.2657702592192042,-1.277622366326278
2000-03-10,1.0078475084503595,1.101729827821412,1.0749413213746375,0.990859356797544,0.0061955675371552,-1.745131562394185
2000-03-13,1.1545261463261451,1.1807613318979624,1.1807313020805317,1.142521228851143,0.9410714884704364,-0.628304038454185
2000-03-14,1.1307404212652066,1.1531003054711697,1.1572224174792214,1.1145835155781114,0.25716710657257913,2.5014103018893024
2000-03-15,0.948383195798014,0.8843931916108988,0.9573968983680884,0.9110373188745972,0.48686203153570357,1.9300101733618609
2000-03-16,1.0474903835519231,0.963424695687449,1.0161691098713628,0.9309928283553338,0.049026316734870554,2.339080719921279
2000-03-17,0.9682046333487959,1.0819719518022746,1.0749413213746375,0.9709038473168072,-0.015543581623672085,-1.7711042955090683
2000-03-21,0.9285617582472322,0.963424695687449,0.9573968983680884,0.9110373188745972,-0.24348087325038922,-0.901017736160464
2000-03-22,0.9285617582472322,0.963424695687449,0.9378061612003302,0.9309928283553338,-0.5972277089567882,0.021014289417907842
2000-03-23,1.1465975713058323,1.0424561997639994,1.2708486930522191,1.050725885239754,0.1588321467514748,0.08594612220511713
2000-03-24,1.186240446407396,1.2400349599553753,1.2316672187167028,1.190414451604911,0.7836245443354233,0.8846076654877914
2000-03-27,1.2258833215089597,1.2202770839362376,1.251257955884461,1.2303254705663846,0.2870468732915034,0.8781144822090704
2000-03-28,1.0792046836331741,1.299308588012788,1.1141227957101538,1.3101475084893315,0.849397033924139,3.3909764110740706
2000-03-29,1.0930796899187216,1.0977782526175848,1.1297953854443605,1.0666902928243438,1.0724314536124568,1.6248305592619774
2000-03-30,1.404276259465996,1.111608765830981,1.4471653275620426,1.4298805653737519,-0.264849994340394,-1.1542518840305804
2000-03-31,1.404276259465996,1.3585822160702008,1.4079838532265263,1.3301030179700684,-0.10435031862109434,0.021014289417907842
2000-04-03,1.3448119468136506,1.398097968108476,1.36880237889101,1.3700140369315417,-0.08890164666425121,-1.173731433866743
2000-04-04,1.2655261966105233,1.338824340051063,1.3296209045554936,1.2702364895278582,-0.20657057318583577,-1.6022815302623243
2000-04-05,1.186240446407396,1.2005192079171,1.2316672187167028,1.190414451604911,0.41535410684923757,-1.64124062993465
2000-04-06,1.0871332586534868,1.2005192079171,1.1924857443811865,1.1105924136819643,-0.159114473102838,-2.115243009281278
2000-04-07,1.1069546962042687,1.062214075783137,1.133713532877912,1.0906369042012276,0.13154257652830867,0.462550752370931
2000-04-10,1.2457047590597414,1.2005192079171,1.2316672187167028,1.2303254705663846,0.27354084870647866,3.092289980252908
2000-04-11,1.285347634161305,1.2795507119936504,1.2708486930522191,1.2702364895278582,-0.3882543559597288,0.8586349323729077
2000-04-12,1.305169071712087,1.2597928359745127,1.2708486930522191,1.2502809800471213,-0.3722506418966516,0.4365780192560473
2000-04-13,1.1069546962042687,1.1807613318979624,1.1728950072134283,1.070681394720491,0.7989807092745608,-4.08917072601244
2000-04-14,1.1267761337550506,1.062214075783137,1.1924857443811865,1.070681394720491,1.039498955309246,0.462550752370931
2000-04-17,1.1941690214277088,1.2005192079171,1.2336262924334784,1.1744500440203216,0.3706732172974093,-0.17378120894372
2000-04-18,0.8690974455948868,0.8843931916108988,0.8986246868648139,0.8312152809516502,0.5692857843114361,3.5468128097633724
2000-04-19,0.948383195798014,0.9041510676300364,0.9378061612003302,0.9309928283553338,-0.036080139554325985,1.9300101733618609
2000-04-20,0.8889188831456686,0.8448774395726236,0.8986246868648139,0.851170790432387,0.1301549712627239,-1.368526932228371
2000-04-21,0.8690974455948868,0.9239089436491739,0.9182154240325721,0.8711262999131236,-0.47077061575316703,-0.45298808992872
2000-04-24,0.9087403206964504,0.9436668196683115,0.9378061612003302,0.9309928283553338,-0.22090916093021107,0.9755122313898843
2000-04-25,0.8690974455948868,0.9436668196683115,0.9378061612003302,0.851170790432387,-0.3812238226140996,-0.9204972859966268
2000-04-26,0.8889188831456686,0.9041510676300364,0.8986246868648139,0.8910818093938604,-0.4899195684182363,0.5015098520432565
2000-04-27,0.8492760080441049,0.8843931916108988,0.8790339496970557,0.851170790432387,-0.4193367139088266,-0.9269904692753478
2000-04-28,0.829454570493323,0.8843931916108988,0.8790339496970557,0.851170790432387,-0.16475740118288265,-0.4594812732074409
2000-05-01,0.8889188831456686,0.8448774395726236,0.8790339496970557,0.851170790432387,-0.5806689527874771,1.475487343851396
2000-05-02,0.9880260708995777,0.963424695687449,1.0161691098713628,0.9509483378360706,0.2920422522476083,2.3910261861510467
2000-05-08,1.067311821102705,1.062214075783137,1.0553505842068793,1.050725885239754,-0.18298128367089536,1.8520919740172097
2000-05-09,0.9880260708995777,0.9831825717065866,0.9769876355358466,0.9709038473168072,-0.5171166316236968,-1.7581179289516269
2000-05-10,0.948383195798014,0.9041510676300364,0.9378061612003302,0.9309928283553338,-0.18843919771552864,-0.8945245528817432
2000-05-11,0.7501688202901957,0.825119563553486,0.8790339496970557,0.7513932430287034,0.6309879651211037,-4.615118571588835
2000-05-12,0.829454570493323,0.8448774395726236,0.8398524753615394,0.7913042619901768,-0.22442442760302567,2.020914739263954
2000-05-15,0.8096331329425412,0.8053616875343484,0.800671001026023,0.7913042619901768,-0.20758815038059775,-0.46597445648616187
2000-05-16,0.8889188831456686,0.8448774395726236,0.8594432125292976,0.8312152809516502,-0.323776964618892,1.9754624563129073
2000-05-17,0.8096331329425412,0.9041510676300364,0.8986246868648139,0.8112597714709135,-0.05976193608697196,-1.8749952279686033
2000-05-18,0.7501688202901957,0.8053616875343484,0.800671001026023,0.77134875250944,-0.2429258311441553,-1.446445131573022
2000-05-19,0.7105259451886321,0.8883447668147261,0.8966656131480382,0.8591529942246817,0.29250478733613666,-0.9789359355051153
2000-05-22,0.8532402955542611,0.8725384659994163,0.8790339496970557,0.8391974847439451,0.3174816821166616,-4.037225259782672
2000-05-23,0.611418757434723,0.856732165184106,0.8633613599628489,0.8232330771593555,0.06493752378024205,1.64431010909814
2000-05-24,0.6907045076378503,0.5682671753046974,0.7223080523549903,0.5917491671828096,-0.08538637999143635,2.1312988550022096
2000-05-25,0.6907045076378503,0.8053616875343484,0.7810802638582648,0.6915267145864932,0.09916512033133179,0.021014289417907842
2000-05-26,0.7303473827394139,0.7263301834577981,0.7027173151872321,0.6715712051057564,-0.10934569757719928,1.0404440641770936
2000-05-29,0.6708830700870685,0.6868144314195229,0.7223080523549903,0.6715712051057564,-0.3845540752515029,-1.4918974145240687
2000-05-30,0.6312401949855048,0.6670565554003853,0.6635358408517158,0.631660186144283,-0.45726459116814244,-1.01140185189872
2000-05-31,0.7105259451886321,0.7263301834577981,0.7027173151872321,0.6715712051057564,0.03098744828226899,2.1183124884447677
2000-06-01,0.7501688202901957,0.7263301834577981,0.7614895266905066,0.7314377335479666,-0.23839298727657873,1.0339508808983728
2000-06-02,0.948383195798014,0.825119563553486,0.9182154240325721,0.8312152809516502,0.6382035125021442,0.021014289417907842
2000-06-05,0.7759366891062124,0.7777006611075556,1.035759847039121,0.7454065901844821,0.7357984161816029,2.339080719921279
2000-06-06,0.948383195798014,1.0029404477257242,0.9769876355358466,0.9309928283553338,0.04773121848699134,-2.2191339417408127
2000-06-07,0.8690974455948868,0.8646353155917612,0.8594432125292976,0.8112597714709135,0.33265283302038806,-1.8360361282962778
2000-06-08,0.829454570493323,0.8646353155917612,0.8398524753615394,0.8112597714709135,-0.5365431053418829,-0.9334836525540687
2000-06-09,0.948383195798014,0.825119563553486,0.9182154240325721,0.8312152809516502,0.11470629930588076,2.9299603982848845
2000-06-12,1.0276689460011414,0.963424695687449,1.035759847039121,0.9709038473168072,0.7103589863125497,1.8780647071320933
2000-06-13,0.9682046333487959,0.9436668196683115,0.9378061612003302,0.9509483378360706,-0.36438754539167156,-1.3295678325560454
2000-06-14,0.9087403206964504,1.0029404477257242,0.9769876355358466,0.9110373188745972,-0.31785651548573063,-1.36203374894965
